Dataset,Category,AUROC-IMG,F1-IMG,AP-IMG,AUROC-PIXEL,F1-PIXEL,AP-PIXEL,AUPRO-0.3
ksdd2,metal_plates,0.9763829570876552,0.8461538461040127,0.909521519704278,0.9905633388227928,0.6826362728499659,0.7157619859141495,0.9483408221829844
ksdd2,Average,0.9763829570876552,0.8461538461040127,0.909521519704278,0.9905633388227928,0.6826362728499659,0.7157619859141495,0.9483408221829844
